Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 45174014,https://www.zameen.com/Property/d_h_a_dha_phase_4_300_yards_bungalow_for_sale_in_phase_4-45174014-1481-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 4 Houses,300.0,5.0,5.0,70000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0
House 45946989,https://www.zameen.com/Property/d_h_a_dha_phase_5_500_yards_bungalow_for_sale_in_low_budget_dha_phase_5-45946989-1482-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 5 Houses,500.0,4.0,4.0,65000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2020.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0
House 46449202,https://www.zameen.com/Property/d_h_a_dha_phase_6_house_in_dha_phase_6_sized_3240_square_feet_is_available-46449202-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,360.0,4.0,5.0,69000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0
House 46450496,https://www.zameen.com/Property/d_h_a_dha_phase_6_666_yards_beautiful_bungalow_available_for_sale-46450496-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,666.0,5.0,6.0,145000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0
House 46482497,https://www.zameen.com/Property/dha_defence_dha_phase_7_extension_bungalow_for_sale_100_yards_brand_new_owner_build_with_basement-46482497-1674-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 7 Extension Houses,100.0,3.0,4.0,44000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 46483574,https://www.zameen.com/Property/dha_phase_6_bukhari_commercial_area_2_bedrooms_drawing_dining_big_bukhari-46483574-6674-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats > Bukhari Commercial Area Flats,106.0,2.0,2.0,11500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 46604842,https://www.zameen.com/Property/dha_phase_6_bukhari_commercial_area_apartment_sale-46604842-6674-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats > Bukhari Commercial Area Flats,50.0,2.0,2.0,7000000.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0
House 47013072,https://www.zameen.com/Property/d_h_a_dha_phase_6_ready_to_sale_a_house_5400_square_feet_in_dha_phase_6_karachi-47013072-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,600.0,6.0,6.0,125000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2011.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0
Flat 44453878,https://www.zameen.com/Property/dha_phase_6_bukhari_commercial_area_studio_apartment_for_sale-44453878-6674-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 6 Flats > Bukhari Commercial Area Flats,61.0,2.0,2.0,7000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46069037,https://www.zameen.com/Property/d_h_a_dha_phase_6_banglow_is_available_for_sell_dha_phase_6_5_bedroom_500_sq_yards-46069037-1483-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 6 Houses,500.0,5.0,5.0,150000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0
