Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 47206107,https://www.zameen.com/Property/d_h_a_dha_phase_4_chance_deal-47206107-1481-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 4 Houses,1000.0,6.0,6.0,170000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2017.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0
House 47205864,https://www.zameen.com/Property/d_h_a_dha_phase_8_chance_deal-47205864-1485-1.html,Karachi Houses > DHA Defence Houses > DHA Phase 8 Houses,1000.0,6.0,6.0,170000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2016.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0
Flat 42474716,https://www.zameen.com/Property/dha_phase_8_emaar_panorama_1_bedroom_partial_sea_facing_is_available_in_old_booking_in_panorama-42474716-17182-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Panorama Flats,122.0,1.0,2.0,42500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024.0,0.0,6.0,0.0,0.0,45.0,1.0,0.0,1.0,0.0
Flat 42475075,https://www.zameen.com/Property/dha_phase_8_emaar_panorama_2800_sqft_four_bedrooms_full_sea_facing_is_available_for_sale-42475075-17182-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Panorama Flats,311.0,4.0,5.0,140000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024.0,0.0,6.0,0.0,0.0,45.0,1.0,2.0,1.0,1.0
Flat 42782168,https://www.zameen.com/Property/dha_phase_8_emaar_panorama_3b-1_three_bedrooms_apartment_full_sea_facing_on_higher_floor_is_available-42782168-17182-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Panorama Flats,333.0,3.0,4.0,97500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024.0,0.0,6.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0
Flat 42947189,https://www.zameen.com/Property/dha_phase_8_hmr_waterfront_1700_sq_ft_2_bedroom_full_sea_facing_apartment_is_available_on_booking_for_sale-42947189-19639-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > HMR Waterfront Flats,189.0,2.0,3.0,55000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0
Flat 44533980,https://www.zameen.com/Property/dha_phase_8_emaar_crescent_bay_1500_sq_ft_huge_1_bedroom_apartment_on_booking_is_available_for_sale-44533980-8503-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats,167.0,1.0,2.0,71000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025.0,0.0,6.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0
Flat 44533851,https://www.zameen.com/Property/dha_phase_8_emaar_crescent_bay_1950_sq_ft_2_bedroom_apartment_on_booking_higher_floor_park_and_sea_facing_is_available_for_sale-44533851-8503-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Crescent Bay Flats,217.0,2.0,3.0,90000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025.0,0.0,6.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0
Flat 43878400,https://www.zameen.com/Property/dha_phase_8_emaar_panorama_1b-4_one_bedroom_apartment_full_sea_facing_higher_floor_in_panorama_tower_is_available_on_installments-43878400-17182-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > Emaar Panorama Flats,156.0,1.0,2.0,47500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024.0,0.0,6.0,32.0,0.0,45.0,1.0,1.0,1.0,1.0
Flat 43660391,https://www.zameen.com/Property/dha_phase_8_hmr_waterfront_2300_sq_ft_2_bedroom_apartment_sea_facing_on_booking_is_available_for_sale-43660391-19639-1.html,Karachi Flats > DHA Defence Flats > DHA Phase 8 Flats > HMR Waterfront Flats,256.0,2.0,3.0,75000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
