Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 47137802,https://www.zameen.com/Property/bahria_town_karachi_bahria_sports_city_prime_location_350_square_yards_house_for_sale_in_bahria_town_karachi-47137802-10061-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Sports City Houses,56789.01234,4.0,4.0,17500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Flat 47137794,https://www.zameen.com/Property/bahria_town_karachi_bahria_heights_prime_location_1100_square_feet_flat_for_sale_in_the_perfect_location_of_bahria_heights-47137794-11761-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Heights Flats,56789.01234,2.0,2.0,6500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Flat 47137777,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_19_prime_location_2950_square_feet_flat_in_bahria_town_-_precinct_19_for_sale_at_good_location-47137777-10030-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Town - Precinct 19 Flats,56789.01234,4.0,4.0,22799999.999999996,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Flat 47137775,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_19_buying_a_prime_location_flat_in_karachi-47137775-10030-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Town - Precinct 19 Flats,56789.01234,3.0,3.0,16200000.000000002,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Flat 47137774,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_19_ideal_prime_location_flat_in_karachi_available_for_rs_6300000-47137774-10030-1.html,Karachi Flats > Bahria Town Karachi Flats > Bahria Town - Precinct 19 Flats,56789.01234,2.0,2.0,6300000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
House 47137767,https://www.zameen.com/Property/bahria_town_karachi_bahria_town_-_precinct_10-b_buy_a_prime_location_house_of_152_square_yards_in_bahria_town_-_precinct_10-b-47137767-18126-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 10-B Houses,56789.01234,3.0,3.0,12200000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
House 47137764,https://www.zameen.com/Property/bahria_town_precinct_11_bahria_town_-_precinct_11-a_ideal_prime_location_152_square_yards_house_available_in_bahria_town_-_precinct_11-a_karachi-47137764-10020-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 11 Houses > Bahria Town - Precinct 11-A Houses,56789.01234,3.0,3.0,13300000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
House 47137762,https://www.zameen.com/Property/bahria_town_precinct_11_bahria_town_-_precinct_11-a_reserve_a_prime_location_house_now_in_bahria_town_-_precinct_11-a-47137762-10020-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 11 Houses > Bahria Town - Precinct 11-A Houses,56789.01234,3.0,3.0,14200000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
House 47137760,https://www.zameen.com/Property/bahria_town_precinct_2_bahria_homes_-_iqbal_villas_prime_location_house_sized_152_square_yards_available_in_bahria_homes_-_iqbal_villas-47137760-9031-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 2 Houses > Bahria Homes - Iqbal Villas Houses,56789.01234,3.0,3.0,16299999.999999998,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
House 47137747,https://www.zameen.com/Property/bahria_town_precinct_11_bahria_town_-_precinct_11-a_prime_location_200_square_yards_house_in_bahria_town_-_precinct_11-a_is_available_for_sale-47137747-10020-1.html,Karachi Houses > Bahria Town Karachi Houses > Bahria Town - Precinct 11 Houses > Bahria Town - Precinct 11-A Houses,56789.01234,3.0,3.0,15700000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
