Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Residential Plot 47068228,https://www.zameen.com/Property/dha_phase_7_dha_phase_7_-_block_y_10_marla_hot_deal_plot_no_3494-y_is_available_for_sale_in_dha_phase-7-47068228-1632-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 7 Residential Plots > DHA Phase 7 - Block Y Residential Plots,302.2,0.0,0.0,16500000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47215622,https://www.zameen.com/Property/dha_9_town_dha_9_town_-_block_c_dha_9_town_block_c_5_marla_plot_available_for_sale-47215622-8175-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA 9 Town Residential Plots > DHA 9 Town - Block C Residential Plots,151.1,0.0,0.0,10000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47215623,https://www.zameen.com/Property/dha_defence_dha_phase_7_10_marla_residential_plot_for_sale_top_location_of_dha_phase_7_near_mcdonalds-47215623-1450-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 7 Residential Plots,302.2,0.0,0.0,19000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 46441651,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_ex_park_view_10_marla_plot_for_sale_in_dha_phase_8_ex_park_view-46441651-485-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 8 Residential Plots > DHA Phase 8 - Ex Park View Residential Plots,302.2,0.0,0.0,29000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47214672,https://www.zameen.com/Property/dha_phase_2_dha_phase_2_-_block_q_15_marla_corner_plot_for_sale_at_prime_location-47214672-1570-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 2 Residential Plots > DHA Phase 2 - Block Q Residential Plots,453.29999999999995,0.0,0.0,28000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47214681,https://www.zameen.com/Property/dha_phase_3_dha_phase_3_-_block_xx_one_kanal_plot_for_sale_at_hot_location-47214681-1586-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 3 Residential Plots > DHA Phase 3 - Block XX Residential Plots,604.44,0.0,0.0,52500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47214688,https://www.zameen.com/Property/dha_phase_7_dha_phase_7_-_block_r_1_kanal_plot_is_for_sell_on_150_feet_road_phase_7_dha_lahore-47214688-1625-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 7 Residential Plots > DHA Phase 7 - Block R Residential Plots,604.44,0.0,0.0,36500000.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47214655,https://www.zameen.com/Property/dha_phase_1_dha_phase_1_-_block_m_23_marla_corner_plot_for_sale_at_hot_location-47214655-1653-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 1 Residential Plots > DHA Phase 1 - Block M Residential Plots,725.3280000000001,0.0,0.0,47500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47214663,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_block_z6_7_marla_residential_plot_is_for_sell_in_phase_8_dha_lahore-47214663-9605-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 8 Residential Plots > DHA Phase 8 - Block Z6 Residential Plots,211.54,0.0,0.0,11000000.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47214635,https://www.zameen.com/Property/dha_phase_1_dha_phase_1_-_block_n_one_kanal_plot_for_sale_at_prime_loctaion-47214635-1654-2.html,Lahore Residential Plots > DHA Defence Residential Plots > DHA Phase 1 Residential Plots > DHA Phase 1 - Block N Residential Plots,604.44,0.0,0.0,43000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
