Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 46885478,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_2_bed_brand_new_apartment_available_for_sale_in_bahria_town_lahore-46885478-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,114.83599999999998,2.0,2.0,8000000.0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 47063237,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_1_bed_brand_new_apartment_for_sale_located_in_sector_e_bahria_town_lahore-47063237-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,60.44,0.0,0.0,4200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flat 47063201,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_1_bed_brand_new_apartment_for_sale_located_in_sector_e_bahria_town_lahore-47063201-1802-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector E Flats,66.48400000000001,0.0,0.0,4000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
House 45582146,https://www.zameen.com/Property/bahria_town_sector_c_bahria_town_-_gulmohar_block_prime_location_house_in_bahria_town_-_gulmohar_block_sized_10_marla_is_available-45582146-1785-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses > Bahria Town - Gulmohar Block Houses,302.2,5.0,6.0,44000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0
House 46847075,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_2_kanal_brand_new_house_for_sale_in_bahria_town_lahore-46847075-1784-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses,1208.88,6.0,6.0,160000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 46868961,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_talha_block_1_kanal_brand_new_house_available_for_sale_bahria_town_lahore-46868961-10063-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Town - Talha Block Houses,604.44,6.0,6.0,70000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 47019981,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_d_10_beds_2_kanal_brand_new_bungalow_for_sale_located_in_sector_d_bahria_town_lahore-47019981-1796-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses,1208.88,0.0,0.0,160000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 47251315,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_luxurious_designer_10_marla_brand_new_house_for_sale_in_bahria_town_lahore-47251315-1784-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses,302.2,5.0,6.0,42000000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0
Flat 46711540,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_2_bed_brand_new_fully_furnished_apartment_for_sale_in_bahria_town_lahore-46711540-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,114.83599999999998,2.0,2.0,9000000.0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
Flat 46995373,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_2_bed_brand_new_apartment_for_sale_located_in_sector_c_bahria_town_lahore-46995373-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,108.792,0.0,0.0,8000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
House 47216160,https://www.zameen.com/Property/bahria_town_sector_c_bahria_town_-_nargis_block_10_marla_brand_new_house_available_for_sale_in_bahria_town_-_hussain_block_lahore-47216160-1791-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses > Bahria Town - Nargis Block Houses,302.2,5.0,6.0,42000000.0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
House 46724595,https://www.zameen.com/Property/bahria_town_sector_d_bahria_town_-_block_aa_5_marla_brand_new_house_gas_available_for_sale_at_aa_block_in_bahria_town_lahore-46724595-1797-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses > Bahria Town - Block AA Houses,151.1,3.0,5.0,22500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
