Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 46260892,https://www.zameen.com/Property/bahria_town_overseas_enclave_bahria_town_-_overseas_extension_a_prime_location_house_of_10_marla_in_lahore-46260892-1814-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Overseas Enclave Houses > Bahria Town - Overseas Extension Houses,302.2,5.0,6.0,37500000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0
House 46151175,https://www.zameen.com/Property/bahria_town_sector_d_bahria_town_-_block_bb_5_marla_house_in_good_location_for_sale_in_bb_block_sector_d_bahria_town_lahore-46151175-1798-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses > Bahria Town - Block BB Houses,151.1,3.0,4.0,18000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2021.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
House 47210732,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_safari_villas_8_marla_safari_villas_for_sale_in_bahria_town_lahore-47210732-1782-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector B Houses > Bahria Town - Safari Villas Houses,241.76,3.0,3.0,20000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 46532866,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_1_kanal_house_with_basement_in_good_condition_for_sale_in_sector_c_bahria_town_lahore-46532866-1784-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses,604.44,6.0,6.0,59500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
Flat 46910347,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_1_bed_semi_-_furnished_apartment_for_sale_in_sector_c_bahria_town_lahore-46910347-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,63.462,1.0,1.0,6600000.0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2021.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
Flat 46937368,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_1_bed_tv_loan_furnished_luxury_apartment_for_sale_1qbal_block_sec_e_bahria_town_lahore-46937368-1802-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector E Flats,60.44,1.0,1.0,7000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46982854,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_d_5_marla_sec_d_double_storey_house_is_available_in_bahria_town-46982854-1796-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses,151.1,3.0,4.0,19200000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2022.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
House 46982929,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_safari_villas_house_for_sale_situated_in_bahria_town_-_safari_villas-46982929-1782-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector B Houses > Bahria Town - Safari Villas Houses,241.76,3.0,3.0,19500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2022.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
House 47011442,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_umar_block_8_marla_beautiful_house_for_sale_in_umar_block_bahria_town_lahore-47011442-1781-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector B Houses > Bahria Town - Umar Block Houses,241.76,4.0,5.0,26000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2022.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
House 47036213,https://www.zameen.com/Property/bahria_town_sector_d_bahria_town_-_block_aa_6_marla_corner_fully_renovated_house_for_sale_in_aa_block_sector_d_bahria_town_lahore-47036213-1797-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses > Bahria Town - Block AA Houses,181.32,3.0,4.0,22500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2021.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
