Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 47204066,https://www.zameen.com/Property/lahore_bahria_town_ten_marla_grey_structure_house_on_investor_price_in_bahria_town_lahore-47204066-509-1.html,Lahore Houses > Bahria Town Houses,302.2,5.0,6.0,24500000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
House 47203783,https://www.zameen.com/Property/lahore_bahria_town_ten_marla_double_storey_house_on_main_bolouvard_in_bahria_town_lahore-47203783-509-1.html,Lahore Houses > Bahria Town Houses,302.2,5.0,6.0,34000000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,2018.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 47200634,https://www.zameen.com/Property/bahria_town_overseas_enclave_bahria_town_-_overseas_a_1_kanal_residential_hosue_for_sale_in_overseas_a_block_bahria_town_lahore-47200634-1812-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Overseas Enclave Houses > Bahria Town - Overseas A Houses,604.44,5.0,6.0,100000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47196910,https://www.zameen.com/Property/bahria_town_sector_d_bahria_town_-_block_aa_5_marla_like_brand_new_facing_park_house_aa_block_bahria_town_lahore-47196910-1797-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses > Bahria Town - Block AA Houses,151.1,3.0,5.0,21500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,2021.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
House 47190573,https://www.zameen.com/Property/bahria_town_sector_c_bahria_town_-_tulip_block_five_marla_double_storey_house_in_bahria_town_lahore-47190573-1789-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector C Houses > Bahria Town - Tulip Block Houses,151.1,3.0,4.0,18000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2016.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0
House 47190567,https://www.zameen.com/Property/bahria_town_sector_e_bahria_homes_corner_villa_in_bahria_town_lahore-47190567-1807-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Homes Houses,184.34199999999998,3.0,4.0,21500000.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2017.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
Flat 47190566,https://www.zameen.com/Property/lahore_bahria_town_prime_location_apartment_in_bahria_town_lahore-47190566-509-1.html,Lahore Flats > Bahria Town Flats,54.396,1.0,1.0,4800000.0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2012.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
House 47190564,https://www.zameen.com/Property/lahore_bahria_town_luxury_house_in_bahria_town_lahore-47190564-509-1.html,Lahore Houses > Bahria Town Houses,453.29999999999995,5.0,6.0,67500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 47190559,https://www.zameen.com/Property/lahore_bahria_town_luxury_house_in_bahria_town_lahore-47190559-509-1.html,Lahore Houses > Bahria Town Houses,453.29999999999995,5.0,6.0,67500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,2022.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
House 47190575,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_ali_block_eight_marla_house_in_ali_block_bahria_town_lahore-47190575-1779-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector B Houses > Bahria Town - Ali Block Houses,241.76,4.0,5.0,26000000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,2020.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
Flat 46253432,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_c_grey_structure_completed_fully_furnished_studio_for_sale-46253432-1784-1.html,Lahore Flats > Bahria Town Flats > Bahria Town - Sector C Flats,66.48400000000001,0.0,1.0,6300000.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2023.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0
House 46771773,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_e_10_marla_house_available_for_sale-46771773-1802-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses,302.2,5.0,6.0,33000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
