Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 47199473,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_jinnah_block_10_marla_new_house_for_sale_in_jinnah_block_bahira_town_lahore-47199473-1804-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Town - Jinnah Block Houses,302.2,5.0,6.0,40000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47199467,https://www.zameen.com/Property/bahria_town_golf_view_residencia_1_kanal_house_for_sale_in_golf_view_residencia_block_bahira_town_lahore-47199467-8198-1.html,Lahore Houses > Bahria Town Houses > Golf View Residencia Houses,604.44,5.0,6.0,95000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47199474,https://www.zameen.com/Property/bahria_town_overseas_enclave_bahria_town_-_overseas_b_10_marla_new_house_for_sale_in_overseas_b_block_bahira_town_lahore-47199474-1813-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Overseas Enclave Houses > Bahria Town - Overseas B Houses,302.2,5.0,6.0,40000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47199468,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_jinnah_block_5_marla_house_for_sale_in_jinnah_block_bahira_town_lahore-47199468-1804-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Town - Jinnah Block Houses,151.1,3.0,5.0,24000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47199469,https://www.zameen.com/Property/bahria_town_sector_d_bahria_town_-_block_aa_5_marla_house_for_sale_in_aa_block_bahira_town_lahore-47199469-1797-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses > Bahria Town - Block AA Houses,151.1,3.0,5.0,24000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47199470,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_rafi_block_5_marla_house_for_sale_in_rafi_block_bahira_town_lahore-47199470-1803-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Town - Rafi Block Houses,151.1,3.0,5.0,25000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47199471,https://www.zameen.com/Property/bahria_town_sector_e_bahria_town_-_jinnah_block_5_marla_house_for_sale_in_jinnah_block_bahira_town_lahore-47199471-1804-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector E Houses > Bahria Town - Jinnah Block Houses,151.1,3.0,5.0,22500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47199472,https://www.zameen.com/Property/bahria_town_sector_b_bahria_town_-_umar_block_8_marla_house_for_sale_in_umar_block_bahira_town_lahore-47199472-1781-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector B Houses > Bahria Town - Umar Block Houses,241.76,5.0,5.0,32000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 46881020,https://www.zameen.com/Property/bahria_town_bahria_town_-_sector_d_5_marla_like_new_beautiful_house_for_sale_in_sector_d_bahria_town_lahore-46881020-1796-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses,151.1,3.0,3.0,19500000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0
House 46304179,https://www.zameen.com/Property/bahria_town_sector_d_bahria_town_-_block_aa_gas_available_slightly_used_house_available_for_sale_in_aa_block-46304179-1797-1.html,Lahore Houses > Bahria Town Houses > Bahria Town - Sector D Houses > Bahria Town - Block AA Houses,151.1,3.0,4.0,19300000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0
