Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Residential Plot 47184425,https://www.zameen.com/Property/bahria_town_overseas_enclave_bahria_town_-_overseas_c_10_marla_possession_and_utilities_paid_residential_plot_99_at_ideal_and_builder_location_is_for_sale_in_overseas_c_block_bahria_town_lahore-47184425-17552-2.html,Lahore Residential Plots > Bahria Town Residential Plots > Bahria Town - Overseas Enclave Residential Plots > Bahria Town - Overseas C Residential Plots,302.2,0.0,0.0,13899999.999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47184427,https://www.zameen.com/Property/bahria_town_sector_c_bahria_town_-_janiper_block_10_marla_possession_and_utilities_paid_residential_plot_588_at_ideal_and_builder_location_is_for_sale_in_janiper_block_bahria_town_lahore-47184427-1792-2.html,Lahore Residential Plots > Bahria Town Residential Plots > Bahria Town - Sector C Residential Plots > Bahria Town - Janiper Block Residential Plots,302.2,0.0,0.0,20000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47184431,https://www.zameen.com/Property/bahria_town_sector_f_bahria_town_-_sikandar_block_10_marla_excellent_developed_residential_plot_145_at_ideal_and_builder_location_for_sale_in_sikandar_block_bahria_town_lahore-47184431-8281-2.html,Lahore Residential Plots > Bahria Town Residential Plots > Bahria Town - Sector F Residential Plots > Bahria Town - Sikandar Block Residential Plots,302.2,0.0,0.0,11800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47184432,https://www.zameen.com/Property/bahria_town_sector_f_bahria_town_-_ghaznavi_block_10_marla_possession_utilities_paid_residential_plot_266_at_ideal_and_builder_location_is_for_sale_in_ghaznavi_block_bahria_town_lahore-47184432-8261-2.html,Lahore Residential Plots > Bahria Town Residential Plots > Bahria Town - Sector F Residential Plots > Bahria Town - Ghaznavi Block Residential Plots,302.2,0.0,0.0,16900000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47184433,https://www.zameen.com/Property/bahria_town_sector_f_bahria_town_-_ghaznavi_block_10_marla_possession_utilities_paid_residential_plot_64_at_ideal_and_builder_location_is_for_sale_in_ghaznavi_block_bahria_town_lahore-47184433-8261-2.html,Lahore Residential Plots > Bahria Town Residential Plots > Bahria Town - Sector F Residential Plots > Bahria Town - Ghaznavi Block Residential Plots,302.2,0.0,0.0,17500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Commercial Plot 47184249,https://www.zameen.com/Property/bahria_town_sector_f_bahria_town_-_sikandar_block_5_commercial_plot_hot_location_for_sale_in_bahria_town_lahore-47184249-8281-2.html,Lahore Commercial Plots > Bahria Town Commercial Plots > Bahria Town - Sector F Commercial Plots > Bahria Town - Sikandar Block Commercial Plots,151.1,0.0,0.0,29000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47184245,https://www.zameen.com/Property/bahria_town_sector_f_bahria_town_-_sikandar_block_10_marla_plot_good_location_for_sale_in_bahria_town_lahore-47184245-8281-2.html,Lahore Residential Plots > Bahria Town Residential Plots > Bahria Town - Sector F Residential Plots > Bahria Town - Sikandar Block Residential Plots,302.2,0.0,0.0,10500000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential Plot 47184247,https://www.zameen.com/Property/bahria_town_sector_f_bahria_town_-_ghazi_block_10_marla_plot_good_location_for_sale_in_bahria_town_lahore-47184247-12757-2.html,Lahore Residential Plots > Bahria Town Residential Plots > Bahria Town - Sector F Residential Plots > Bahria Town - Ghazi Block Residential Plots,302.2,0.0,0.0,10500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Commercial Plot 47184248,https://www.zameen.com/Property/bahria_town_sector_f_bahria_town_-_tauheed_block_5_commercial_plot_hot_location_for_sale_in_bahria_town_lahore-47184248-11864-2.html,Lahore Commercial Plots > Bahria Town Commercial Plots > Bahria Town - Sector F Commercial Plots > Bahria Town - Tauheed Block Commercial Plots,151.1,0.0,0.0,24000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Commercial Plot 47184250,https://www.zameen.com/Property/bahria_town_sector_f_bahria_town_-_tipu_sultan_block_5_commercial_plot_hot_location_for_sale_in_bahria_town_lahore-47184250-8327-2.html,Lahore Commercial Plots > Bahria Town Commercial Plots > Bahria Town - Sector F Commercial Plots > Bahria Town - Tipu Sultan Block Commercial Plots,151.1,0.0,0.0,26500000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
