Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 47139629,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_i_3_bed_gold_category_outer_face_brand_new_apartment_available_for_sale-47139629-11982-1.html,Islamabad Flats > Bahria Town Flats > Bahria Enclave Flats > Bahria Enclave - Sector I Flats,226.64999999999998,3.0,3.0,15300000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023.0,1.0,16.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0
Flat 47139337,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_i_3_bed_diamond_category_apartment_2458_sq_ft_apartment_available_for_sale-47139337-11982-1.html,Islamabad Flats > Bahria Town Flats > Bahria Enclave Flats > Bahria Enclave - Sector I Flats,329.398,3.0,4.0,25000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023.0,1.0,16.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0
House 46412489,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_c3_brand_new_house_for_sale_in_bahria_enclave_sector_c3-46412489-11989-1.html,Islamabad Houses > Bahria Town Houses > Bahria Enclave Houses > Bahria Enclave - Sector C3 Houses,302.2,4.0,5.0,45000000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2022.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0
House 46123783,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_n_bahria_enclave_islamabad_designer_house_for_sale_in_sector_n-46123783-11975-1.html,Islamabad Houses > Bahria Town Houses > Bahria Enclave Houses > Bahria Enclave - Sector N Houses,241.76,4.0,5.0,40000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0
House 44249541,https://www.zameen.com/Property/bahria_town_bahria_enclave_5_marla_designers_house_for_sale_in_back_open_in_bahria_enclave_islamabad-44249541-1705-1.html,Islamabad Houses > Bahria Town Houses > Bahria Enclave Houses,151.1,3.0,5.0,22900000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 46861909,https://www.zameen.com/Property/bahria_town_bahria_enclave_1_bed_apartment_in_3_years_installments-46861909-1705-1.html,Islamabad Flats > Bahria Town Flats > Bahria Enclave Flats,81.59400000000001,1.0,1.0,9849000.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0
House 45594978,https://www.zameen.com/Property/bahria_garden_city_bahria_garden_city_-_zone_1_1918_7_square_yards_house_in_bahria_garden_city_-_zone_1_is_best_option-45594978-10605-1.html,Islamabad Houses > Bahria Town Houses > Bahria Garden City Houses > Bahria Garden City - Zone 1 Houses,2296.8720000000003,0.0,0.0,200000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 45594979,https://www.zameen.com/Property/bahria_garden_city_zone_4_bahria_garden_city_west_house_for_sale_in_islamabad-45594979-16280-1.html,Islamabad Houses > Bahria Town Houses > Bahria Garden City Houses > Bahria Garden City - Zone 4 Houses > Bahria Garden City West Houses,1027.548,0.0,0.0,120000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 46210769,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_c1_11_m_corner_house_available_for_sale_in_bahria_enclave_islamabad-46210769-11987-1.html,Islamabad Houses > Bahria Town Houses > Bahria Enclave Houses > Bahria Enclave - Sector C1 Houses,332.41999999999996,5.0,6.0,62500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0
House 46741399,https://www.zameen.com/Property/bahria_town_bahria_garden_city_garden_city_zone1_14_marla_corner_park_face_brand_new_luxury_extraordinary_house_for_sale-46741399-8120-1.html,Islamabad Houses > Bahria Town Houses > Bahria Garden City Houses,423.08,5.0,6.0,65000000.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0
