Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
Flat 47191910,https://www.zameen.com/Property/bahria_town_bahria_enclave_brand_new_3_bedroom_diamond_category_outerfacing_apartment_beautiful_view_available-47191910-1705-1.html,Islamabad Flats > Bahria Town Flats > Bahria Enclave Flats,329.398,3.0,4.0,22599999.999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.0,6.0,0.0,9.0,1.0,0.0,1.0,0.0
Flat 45870696,https://www.zameen.com/Property/bahria_town_bahria_oriental_garden_364_square_feet_flat_in_bahria_oriental_garden_is_best_option-45870696-13813-1.html,Islamabad Flats > Bahria Town Flats > Bahria Oriental Garden Flats,48.352000000000004,1.0,1.0,5460000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 45779807,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_b1_house_of_5_marla_for_sale_in_bahria_enclave_-_sector_b1-45779807-11972-1.html,Islamabad Houses > Bahria Town Houses > Bahria Enclave Houses > Bahria Enclave - Sector B1 Houses,151.1,3.0,4.0,26000000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45870697,https://www.zameen.com/Property/bahria_town_bahria_oriental_garden_centrally_located_flat_in_bahria_oriental_garden_is_available_for_sale-45870697-13813-1.html,Islamabad Flats > Bahria Town Flats > Bahria Oriental Garden Flats,48.352000000000004,1.0,1.0,5460000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 47178032,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_h_brand_new_3_bedroom_diamond_category_outerfacing_apartment_beautiful_view_available-47178032-11983-1.html,Islamabad Flats > Bahria Town Flats > Bahria Enclave Flats > Bahria Enclave - Sector H Flats,329.398,3.0,4.0,22599999.999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.0,6.0,0.0,9.0,1.0,0.0,1.0,0.0
Flat 46387726,https://www.zameen.com/Property/bahria_enclave_sector_h_ataas_heights_ii_914_sq_ft_two_bed_apartment_available_for_sale_in_ataas_height_2_bahria_enclave-46387726-18696-1.html,Islamabad Flats > Bahria Town Flats > Bahria Enclave Flats > Bahria Enclave - Sector H Flats > Ataas Heights II Flats,123.90199999999999,2.0,2.0,11000000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
House 45594981,https://www.zameen.com/Property/bahria_garden_city_zone_4_bahria_garden_city_east_bahria_garden_city_east_house_sized_995_69_square_yards_for_sale-45594981-16281-1.html,Islamabad Houses > Bahria Town Houses > Bahria Garden City Houses > Bahria Garden City - Zone 4 Houses > Bahria Garden City East Houses,1208.88,0.0,0.0,100000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
House 45594983,https://www.zameen.com/Property/bahria_garden_city_zone_4_bahria_garden_city_east_this_is_your_chance_to_buy_house_in_islamabad-45594983-16281-1.html,Islamabad Houses > Bahria Town Houses > Bahria Garden City Houses > Bahria Garden City - Zone 4 Houses > Bahria Garden City East Houses,1511.1000000000001,0.0,0.0,95000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45817515,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_a_a_great_choice_for_a_prime_location_1209_square_feet_flat_available_in_bahria_enclave_-_sector_a-45817515-11970-1.html,Islamabad Flats > Bahria Town Flats > Bahria Enclave Flats > Bahria Enclave - Sector A Flats,163.18800000000002,1.0,1.0,14500000.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flat 45817516,https://www.zameen.com/Property/bahria_enclave_bahria_enclave_-_sector_a_a_prime_location_2017_square_feet_flat_has_landed_on_market_in_bahria_enclave_-_sector_a_of_islamabad-45817516-11970-1.html,Islamabad Flats > Bahria Town Flats > Bahria Enclave Flats > Bahria Enclave - Sector A Flats,271.98,2.0,2.0,24200000.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
