Identity,Link,Location,Area,Beds,Baths,Price,ATM Machines,Accessible by Road,Balloted,Barbeque Area,Boundary Lines,Boundary Wall,Broadband Internet Access,Business Center or Media Room in Building,CCTV Security,Cafeteria/Canteen,Central Air Conditioning,Central Heating,Communal/Shared Kitchen,Community Centre,Community Gym,Community Lawn or Garden,Community Swimming Pool,Conference Room in Building,Corner,Day Care Centre,Dining Room,Disputed,Double Glazed Windows,Drawing Room,Electricity,Electricity Backup,Elevator or Lift,Facilities for Disabled,File,First Aid or Medical Centre,Flooring,Furnished,Gym,Intercom,Irrigation,Jacuzzi,Kids Play Area,Land Fertility,Laundry Room,Laundry or Dry Cleaning Facility,Lawn or Garden,Lobby in Building,Lounge or Sitting Room,Maintenance Staff,Mosque,Nearby Hospitals,Nearby Public Transport Service,Nearby Restaurants,Nearby Schools,Nearby Shopping Malls,Nearby Water Resources,Park Facing,Perimeter Fencing,Pet Policy,Possesion,Powder Room,Prayer Room,Public Parking,Satellite or Cable TV Ready,Sauna,Security Staff,Service Elevators in Building,Sewerage,Steam Room,Study Room,Sui Gas,Swimming Pool,Tube Wells,Underground Parking,Waste Disposal,Water Supply,Built in year,Distance From Airport (kms),Elevators,Floor,Floors,Floors in Building,Kitchens,Parking Spaces,Servant Quarters,Store Rooms
House 46260655,https://www.zameen.com/Property/dha_defence_dha_phase_7_modern_design_1_kanal_brand_new_house_is_available_for_sale_in_dha_phase_7-46260655-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,604.44,5.0,6.0,62500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,2.0
House 46437007,https://www.zameen.com/Property/dha_defence_dha_phase_6_100_original_pictures_full_furnished_slightly_used_2_kanal_modern_design_bungalow_for_sale_in_dha_phase_6_hot_location-46437007-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,1208.88,6.0,0.0,165000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,3.0,6.0,2.0,2.0
House 47041858,https://www.zameen.com/Property/dha_defence_dha_9_town_defence_8_marla_slightly_used_owner_build_bungalow_just_like_brand_new_cheapest_price-47041858-1452-1.html,Lahore Houses > DHA Defence Houses > DHA 9 Town Houses,241.76,3.0,4.0,35000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,2021.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
House 47041465,https://www.zameen.com/Property/dha_defence_dha_phase_6_defence_7_marla_brand_new_mazher_muneer_design_luxury_bungalow_near_to_park-47041465-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,211.54,4.0,5.0,37500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0
House 46416461,https://www.zameen.com/Property/dha_defence_dha_phase_6_1_kanal_most_beautiful_brand_new_modern_design_bungalow_for_sale_at_prime_location_of_dha_phase_6-46416461-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,604.44,5.0,6.0,75500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,1.0
House 46947872,https://www.zameen.com/Property/dha_defence_dha_phase_6_brand_new_stylish_and_beautiful_bungalow_available_for_sale_dha_phase_6-46947872-1448-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses,604.44,5.0,6.0,125000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0
House 46947112,https://www.zameen.com/Property/dha_phase_6_dha_phase_6_-_block_d_brand_new_one_kanal_spanish_design_stylish_and_beautiful_bungalow_available_for_sale_dha_phase_6-46947112-1613-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 6 Houses > DHA Phase 6 - Block D Houses,604.44,5.0,6.0,115000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2023.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0
House 46826420,https://www.zameen.com/Property/dha_phase_8_dha_phase_8_-_block_q_10_marla_beautiful_house_for_sale_in_sector_q_dha_air_avenue_lahore-46826420-8875-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 8 Houses > DHA Phase 8 - Block Q Houses,302.2,4.0,4.0,48800000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2020.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0
House 46682240,https://www.zameen.com/Property/dha_defence_dha_phase_7_most_beautiful_modern_house_at_prime_location_for_sale_in_dha_phase_7-46682240-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,604.44,5.0,5.0,66500000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0
House 46753448,https://www.zameen.com/Property/dha_defence_dha_phase_7_corner_house_for_sale_in_dha_lahore_near_to_park_and_main_120ft_road-46753448-1450-1.html,Lahore Houses > DHA Defence Houses > DHA Phase 7 Houses,302.2,4.0,6.0,35000000.0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2023.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
